textID,text,sentiment,Time of Tweet,Age of User,Country,Population -2020,Land Area (Km²),Density (P/Km²),clean_text
1.5247340911347869,"Last day of the TV up-fronts w/ our colleagues from Sydney, Paris, London...",-0.037432435283016915,-1.224744871391589,-1.4623605467413745,-1.1400083196311046,-0.1545739771255171,-0.26958341805080066,-0.12909430791481918,last day tv fronts w colleagues sydney paris london
-0.5758799604896736,"_tweets I wish I could be there to give you the biggest hug right now. I`m so sorry, I can`t imagine how painful it must be",-0.037432435283016915,1.224744871391589,-0.8768198519550594,-1.1223709127080876,-0.08765827210221717,-0.1085119958844297,-0.14892413697552595,tweets wish could give biggest hug right sorry imagine painful must
1.367898697639727, a bit too early for me and wanting to have nice lunch too... have a good time,1.2594913518756305,0.0,-0.29127915716874425,-1.1047335057850705,-0.011417763051341928,4.579575097575345,-0.17536390905646831,bit early wanting nice lunch good time
-0.7209526994726042, Is It The Bit Where Hollie Started Crying?,-0.037432435283016915,-1.224744871391589,0.29426153761757085,-1.0870960988620535,-0.23553279712462644,-0.026793495567266505,-0.17333008043485737,bit hollie started crying
0.046560507443845954,"Finally home after a night of dinner and drinking with friends.  Going to sleep now, hoping the bed doesn`t spin too much.",1.2594913518756305,1.224744871391589,0.879802232403886,-1.0694586919390363,-0.15656983177446473,0.31919002923332956,-0.17078779465784366,finally home night dinner drinking friends going sleep hoping bed spin much
1.4335735186657832,wow heather,1.2594913518756305,0.0,1.465342927190201,-1.0518212850160193,-0.13825013443912354,0.03876402523019578,-0.1641778516376081,wow heather
1.250272152518432,Time for school  i`m feelin good.. 5 AM jogs do good. ~aloha,1.2594913518756305,-1.224744871391589,-1.4623605467413745,-1.0341838780930024,9.532572861846797,4.7398367849511915,-0.09960379290146042,time school feelin good jogs good aloha
1.0081575138104328, then stop staying out all night,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-1.0165464711699852,0.07806334084133745,0.23778150126713982,-0.15400870852955334,stop staying night
-0.1141957708885906,  i jus listened 2 `not okay` it`s nice i lik it.. I`ve been thinkin abt thomas throughout e whole song..  luv ya,1.2594913518756305,0.0,-0.29127915716874425,-0.9989090642469682,-0.262499323072011,-0.3645649283116339,0.060051753894999164,jus listened okay nice lik thinkin abt thomas throughout e whole song luv ya
1.4521977216433217, I am soooo disapoointed I couldn`t make it  I will be there next time! Glad it was productive.,-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.9812716573239512,-0.23084572109293894,-0.17959355026292442,-0.16926242319163545,soooo disapoointed make next time glad productive
1.6060924515103494,Just joined Twitter hehe,-0.037432435283016915,1.224744871391589,0.879802232403886,-0.9636342504009341,-0.2337327139713654,-0.3378099639334871,-0.1265520221378055,joined twitter hehe
-0.37101372773675145,"_dubbs curse you, igloo dwellers!!",-1.3343562224416645,0.0,1.465342927190201,-0.945996843477917,-0.2404662388159293,-0.33514528933739945,-0.14028036533367944,dubbs curse igloo dwellers
-1.361037149174318, Hahahahahahahaha hope so.. I hope you`ll like it,1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.9283594365549,-0.19129287204705658,-0.30769370288627546,-0.12350127920538909,hahahahahahahaha hope hope like
0.07008581646810497,_Lee I loveee and missss my annie!!,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.910722029631883,-0.2601993791123546,-0.3605521458943826,-0.11078985032032064,lee loveee missss annie
0.5219677939757468,Oh my ex / room mate is moving out today,-0.037432435283016915,0.0,-0.29127915716874425,-0.8930846227088659,-0.1954986225770881,-0.32357298823438996,-0.10672219307709875,oh ex room mate moving today
0.4592336365777227,is awake.  Still feeling sick.     But I got the blog done at least. http://plurk.com/p/x17t9,1.2594913518756305,-1.224744871391589,0.29426153761757085,-0.8578098088628319,0.34144247632561403,0.867270088757206,-0.15705945146196976,awake still feeling sick got blog done least http plurk com p x
1.5766858152300256,Take me with u eric,-0.037432435283016915,1.224744871391589,0.879802232403886,-0.8401724019398148,-0.22897915053502108,-0.34250305408945386,-0.10773910738790422,take u eric
-0.1455628495876026,Today felt so much more crazy than it was!!  I digg the new addition to the family! there pretty cool,1.2594913518756305,0.0,1.465342927190201,-0.8225349950167977,-0.2616930917913919,-0.35297141857408415,-0.15553407999576155,today felt much crazy digg new addition family pretty cool
-0.6778229662614627,random night of fun  now im chillin at home.. happy mothers day!,1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.8048975880937806,-0.26793063721225746,-0.36516910249046114,-0.12858585075941645,random night fun im chillin home happy mothers day
1.596290239416908,  i agree with  come to canberra! we are the raddest!,1.2594913518756305,1.224744871391589,-0.8768198519550594,-0.7872601811707637,-0.1945525934249404,-0.3393108826855692,-0.06299487771246332,agree come canberra raddest
0.5905832786298355, Skinny dipping with work colleagues?!  Maybe not.  I`d never live it down with this lot!,-1.3343562224416645,0.0,-0.29127915716874425,-0.7696227742477466,-0.14828144544977606,-0.23051602560530254,-0.1412972796444849,skinny dipping work colleagues maybe never live lot
-1.5002285609011838, finished listening to Last Days of Krypton`s audio book! Loved it...so sad though...,-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.7519853673247295,0.42841950276654334,0.1757598405153433,-0.1250266506715973,finished listening last days krypton audio book loved sad though
0.4317874427160872, A rare treat b/c we`re rarely ap and at `em that early!  But we may make opening bell at the PDX Farmers Mkt a new goal.,1.2594913518756305,1.224744871391589,0.879802232403886,-0.7343479604017125,-0.22425337643689924,-0.35430919398354854,-0.018250648037022418,rare treat b c rarely ap em early may make opening bell pdx farmers mkt new goal
0.05832316195597546,Dying to get my hands on the Diagnosis Murder DVD boxset but those pesky kids at Amazon still won`t deliver to Zimbabwe,-1.3343562224416645,0.0,1.465342927190201,-0.7167105534786954,-0.2588672749518262,-0.3503230583122582,-0.1519748799079424,dying get hands diagnosis murder dvd boxset pesky kids amazon still deliver zimbabwe
0.9591464533432267,"Thank you all new, first time Japa Dog customers! Twitter spreads the word! We like new customers",1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.6990731465556784,-0.2442716689821375,-0.3106520354990749,-0.15960173723898344,thank new first time japa dog customers twitter spreads word like new customers
-0.39845992159838695," - I read that as follows: 'I`m a what?! What`d I do? Yes, she is rather simple. I miss you dicks too...   '",-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.6814357396326614,-0.2593878568942694,-0.34252480653513623,-0.1616355658605944,read follows yes rather simple miss dicks
-0.6082272603980298,"New chic just texted me saying 'Thanks for the e-mail' but didn`t answer to my question, might need to look for newer chic now",-0.037432435283016915,0.0,-0.29127915716874425,-0.6637983327096443,-0.2605207507902304,-0.35622340920359524,-0.14333110826609585,new chic texted saying thanks e mail answer question might need look newer chic
0.24456519173135927,_Fur_Laxis It makes me feel physically sick. I read Let The Right One In and was only horrified by the cat violence.  Just horrible,-1.3343562224416645,-1.224744871391589,0.29426153761757085,-0.6461609257866272,0.5144172154963366,0.17823418121171045,-0.11892516480676445,fur laxis makes feel physically sick read let right one horrified cat violence horrible
-1.329670070475306," Good Grief! I can`t say much, I was driving home from Martin through IKE last fall. Be interesting to hear what he says!",-0.037432435283016915,1.224744871391589,0.879802232403886,-0.6285235188636102,-0.262316530375308,-0.3556415312815924,-0.15248333706334513,good grief say much driving home martin ike last fall interesting hear says
-1.6315782029532966,storming outside,-0.037432435283016915,0.0,1.465342927190201,-0.6108861119405932,-0.2306916029620911,-0.20025837366115562,-0.16824550888082998,storming outside
-0.5405919969532851, as a proper journo I would have to agree with you 100%!,1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.5932487050175761,0.17605545218943536,-0.06780936333476101,-0.1168913361851535,proper journo would agree
0.6366536754690094,Just finished watching Star Trek in IMAX. . . Could`ve watched it all night. . . Live long and prosper,1.2594913518756305,1.224744871391589,-0.8768198519550594,-0.575611298094559,-0.25326481226296804,-0.2254531438727359,-0.17282162327945463,finished watching star trek imax could watched night live long prosper
-0.47687761834591696, Yeah I`ve noticed  I miss Spender. But you were closer to him. How are you holding up?,-1.3343562224416645,0.0,-0.29127915716874425,-0.557973891171542,-0.2519646580105357,-0.36007359208937095,-0.055876477536824995,yeah noticed miss spender closer holding
0.8572034475714376,My mom just came home and she FINALLY got me a guitar strap! yay!,1.2594913518756305,-1.224744871391589,0.29426153761757085,-0.540336484248525,-0.24125681518633685,-0.327787524585345,-0.14841567982012321,mom came home finally got guitar strap yay
1.1297049437691045,Early Mother`s Day dinner with the  family,-0.037432435283016915,1.224744871391589,0.879802232403886,-0.5226990773255079,0.3021011830650531,-0.17602614917101925,-0.05536802038142225,early mother day dinner family
0.5592161999308235," I don`t feel too bad, but not sure to what I should attribute that. Could be cold & flu meds; nap; alcohol; or getting better...",-0.037432435283016915,0.0,1.465342927190201,-0.5050616704024908,-0.056831397828182216,-0.241838173582965,-0.10773910738790422,feel bad sure attribute could cold flu meds nap alcohol getting better
-0.5670579696055765," hahah, you own lab.hr  I own lab.ba, seems that we think in similar ways",1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.4874242634794738,-0.19744562627959902,-0.2954797046356367,-0.13621270809045752,hahah lab hr lab ba seems think similar ways
-0.00931210148876919, this picture made me cry  lol http://www.twitpic.com/671w1,-1.3343562224416645,1.224744871391589,-0.8768198519550594,-0.46978685655645674,-0.26765460280806097,-0.3653920650587052,-0.00909841923977314,picture made cry lol http www twitpic com w
-0.7503593357529279, Hooray!,1.2594913518756305,0.0,-0.29127915716874425,-0.4521494496334397,-0.1464257768106267,-0.3073021588639932,-0.0924853927258221,hooray
-0.34454775508446006,"Just hit the 3000 word mark for his Geography Notes, and I`m not even doing it for GCSE? Mean while I`ve done a page of history",-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.43451204271042265,-0.17899379850591685,-0.2317994199005611,-0.15044950844173416,hit word mark geography notes even gcse mean done page history
-1.6805892634205029,It`s a bad start to the day when you`re sweating your butt off before 0930 at the range,-1.3343562224416645,1.224744871391589,0.879802232403886,-0.41687463578740563,-0.2550198305202828,-0.35028499153231407,-0.14180573679988764,bad start day sweating butt range
-0.6356734542596653,Hey every1! Do yesterday was my prom and it was the best. I wanna go back in time :] Ima miss every  new picks up soon myspace.com/risound,-0.037432435283016915,0.0,1.465342927190201,-0.39923722886438856,-0.26306484053097723,-0.258527737532747,-0.17536390905646831,hey every yesterday prom best wanna go back time ima miss every new picks soon myspace com risound
1.266935913077282,What happened with her??? Why is she being so wierd all of a sudden???,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,-0.38159982194137154,-0.19077595358512395,-0.35058952577186697,0.03310352465865407,happened wierd sudden
1.0424652561374772,"Heading to the office through a very quiet Stockholm, at least its not sunny",-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.36396241501835447,-0.26841536743557753,-0.36557696084700514,0.8410419445936039,heading office quiet stockholm least sunny
0.8787683141770084,ano pa bang aasahan ko sa iyo? you never fail to FAIL me.,-1.3343562224416645,0.0,-0.29127915716874425,-0.3463250080953374,-0.20097596174479004,-0.30472993216205546,-0.13214505084723563,ano pa bang aasahan ko sa iyo never fail fail
0.38375660345822504,Off tha internet now Txt it,-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.3286876011723204,-0.20263920913437028,-0.31634573815642963,-0.12299282204998635,tha internet txt
-1.3659382552210386,**** I failed in my assassination attempt on Louis  re: http://ff.im/3mrIM,-1.3343562224416645,1.224744871391589,0.879802232403886,-0.3110501942493033,-0.2660971469300281,-0.31105989385561894,-0.17587236621187105,failed assassination attempt louis http ff im mrim
1.0806938833018982," i think there`s something wrong with the video, it only loads the first 40-ish seconds",-1.3343562224416645,0.0,1.465342927190201,-0.2934127873262863,9.12864083056716,1.2512768886105474,0.05852638242879095,think something wrong video loads first ish seconds
1.696272802770009,"No phone call yett... Hrmm. Maybe a call from my end is in order?  I`ll wait a bit longer, Prom nights are often `spuratic` moments.",-1.3343562224416645,-1.224744871391589,-1.4623605467413745,-0.2757753804032692,1.5941227334755068,0.6195749897723023,-0.10062070721226589,phone call yett hrmm maybe call end order wait bit longer prom nights often spuratic moments
0.5719590756522971,Im hungry and its cold,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.2581379734802522,0.3035244043867566,0.5208352007087013,-0.15095796559713692,im hungry cold
1.586488027323467, learn two-headed boy by nutreal milk hotel,-0.037432435283016915,0.0,-0.29127915716874425,-0.24050056655723512,0.005471964803957549,-0.1293889056280638,-0.13011122222562468,learn two headed boy nutreal milk hotel
-1.5266945335534752,"i`m sorry i`m neglecting you, twitter.",-1.3343562224416645,-1.224744871391589,0.29426153761757085,-0.22286315963421807,-0.23479724786575432,-0.32811381127058026,-0.14078882248908217,sorry neglecting twitter
-1.5649231607178962,"Sitting in an almost empty dorm, waiting for jordan to come to take some last things and say good bye. He graduates tomorrow.",-0.037432435283016915,1.224744871391589,0.879802232403886,-0.20522575271120103,-0.20948144674166935,-0.35380888773285457,0.025985124483015747,sitting almost empty dorm waiting jordan come take last things say good bye graduates tomorrow
-1.1630324648868047,_SRod Shouldn`t you know your National Holidays?,-0.037432435283016915,0.0,1.465342927190201,-0.18758834578818398,0.14329055586863942,-0.20562035152185454,-0.07265556366511533,srod know national holidays
-1.1963599860045049,is wanting someone to spend her summer evening with whilst she`s in such a nice relaxed mood !,1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.16995093886516693,-0.2482569229277576,-0.35968748617850926,-0.03858893425313192,wanting someone spend summer evening whilst nice relaxed mood
1.3590767067556297,"Hour til lunch, can`t wait. Ima go to Mcd`s",-0.037432435283016915,1.224744871391589,-0.8768198519550594,-0.1523135319421499,0.5928134717349496,-0.16732788995379008,-0.0009631047533293402,hour til lunch wait ima go mcd
0.993454195670271,How the **** do 2833 songs fill an iPod that is supposed to hold 4000?,-1.3343562224416645,0.0,-0.29127915716874425,-0.13467612501913284,-0.19894315905634344,-0.3172974076550324,-0.11892516480676445,songs fill ipod supposed hold
1.1787160042363107, I missed them at Red Rocks.  Sad couple of days.,-1.3343562224416645,-1.224744871391589,0.29426153761757085,-0.1170387180961158,-0.1405618995923978,1.1025499793689093,-0.1738385375902601,missed red rocks sad couple days
0.7689835387304663,is not ready for school yet!!!  http://plurk.com/p/wy69d,-0.037432435283016915,1.224744871391589,0.879802232403886,-0.09940131117309875,0.09773177099781458,-0.056072287455707755,-0.12960276507022192,ready school yet http plurk com p wy
-0.3631719580619984,"jfc, it needs to be the 23rd. i will have been graduated, and i ended up getting AWESOME hook-ups for FTSK and Rocket. so excited!",-0.037432435283016915,0.0,1.465342927190201,-0.08176390425008169,-0.26760744060356967,-0.3651364738219376,-0.10265453583387685,jfc needs rd graduated ended getting awesome hook ups ftsk rocket excited
0.7944692901734136,On page 214 of 320 of Betrayed by P.C. Cast. really starting to enjoy this series,1.2594913518756305,-1.224744871391589,-1.4623605467413745,-0.06412649732706464,-0.2393406105959995,-0.35588624629551885,-0.05536802038142225,page betrayed p c cast really starting enjoy series
-1.0032564077637123,there`s something about this area that makes my tonsils swell up everyday. i don`t get it..  i feel slightly miserable. #FF done 4 now!!,-1.3343562224416645,1.224744871391589,-0.8768198519550594,-0.0464890904040476,-0.22399468568485978,-0.2612739838001435,-0.16011019439438617,something area makes tonsils swell everyday get feel slightly miserable ff done
1.032663044044036,Just watched hella home movies with my aunt and uncle. I miss the days where our whole family got along,-1.3343562224416645,0.0,-0.29127915716874425,-0.02885168348103055,-0.21887830829854402,-0.2400653492598536,-0.16112710870519165,watched hella home movies aunt uncle miss days whole family got along
-0.8434803506406199,Signing off for the night. Watching 'The Reader' and I`m sure I`ll snooze off at some point. Good night all,-0.037432435283016915,-1.224744871391589,0.29426153761757085,-0.011214276558013502,-0.25557686341286207,-0.33175190781095304,-0.16214402301599715,signing night watching reader sure snooze point good night
-0.8807287565956966," I`d be soo honoured if u cld chk out my beats, perhaps sm advice on wat I nd to do 2 improve da overall sound of my music",1.2594913518756305,1.224744871391589,0.879802232403886,0.006423130365003546,-0.2219433408822304,-0.3600137728637445,0.16174318497554666,soo honoured u cld chk beats perhaps sm advice wat nd improve da overall sound music
0.3200422248508569,Ohh i forgot to tell you last night that when i was a alton towers i touched a shark  it was amazing !!!! it was nt a massive one tho,1.2594913518756305,0.0,1.465342927190201,0.024060537288020593,-0.2538332986392253,-0.3490668545741025,-0.1412972796444849,ohh forgot tell last night alton towers touched shark amazing nt massive one tho
1.7158772269568914,its weird how thinking about may 2nd totally changed my crappy mood to happiness...i miss  so much,1.2594913518756305,-1.224744871391589,-1.4623605467413745,0.04169794421103764,-0.23398082965791614,-0.3131970716439097,-0.15044950844173416,weird thinking may nd totally changed crappy mood happiness miss much
1.6384397514187055,"Dislocating your thumb= more painful than dislocating your toe. I was reminded of this today (thankfully, by my toe). Still feels weird",-1.3343562224416645,1.224744871391589,-0.8768198519550594,0.05933535113405469,-0.22163114833396103,0.5912804960509873,-0.17536390905646831,dislocating thumb painful dislocating toe reminded today thankfully toe still feels weird
0.25926850987152117,Driving home to trade cars  hopefully it makes it! http://myloc.me/21SL,1.2594913518756305,0.0,-0.29127915716874425,0.07697275805707174,-0.26816119134446464,-0.3654899510642758,-0.05638493469222773,driving home trade cars hopefully makes http myloc sl
-0.289655367361189, Catt i TOTALLY love your default picture! You seem like such a fun mom!,1.2594913518756305,-1.224744871391589,0.29426153761757085,0.09461016498008878,-0.24988354913111863,-0.3314800022399237,-0.15553407999576155,catt totally love default picture seem like fun mom
0.7915286265453813,"Friday Night Magic last night, I lost so bad  I suck at draft",-0.037432435283016915,1.224744871391589,0.879802232403886,0.11224757190310583,-0.2641582600839645,-0.3641684899890731,-0.05435110607061678,friday night magic last night lost bad suck draft
-0.12399798298203185,Remmber time crisis ? Try it on the #iPhone,-0.037432435283016915,0.0,1.465342927190201,0.12988497882612288,-0.07986040402767758,-0.049190357452954706,-0.15299179421874787,remmber time crisis try iphone
-0.0328374105130282, Yeah  The entire time I was all *swoon* b/c of his eyes..... *swoons thinking about it*,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,0.14752238574913992,-0.13815649778391706,-0.31430644637370947,-0.07418093513132354,yeah entire time swoon b c eyes swoons thinking
-0.742517566078175,"Have been writing since 6pm & I only have 300 words. Can`t help but edit as I write. Stop it, self! Oh, I`ve also been researching too.",-0.037432435283016915,1.224744871391589,-0.8768198519550594,0.16515979267215697,-0.04802638584762404,-0.18690781012361415,-0.12706047929320824,writing since pm words help edit write stop self oh also researching
0.048520949862534204, i didnt know u guys have acc in fb hee,-0.037432435283016915,0.0,-0.29127915716874425,0.18279719959517404,-0.2647400180652685,-0.36541381750438756,0.7388420563576538,didnt know u guys acc fb hee
1.6090331151383817,"Yeah, that didn`t last long..",-0.037432435283016915,-1.224744871391589,0.29426153761757085,0.2004346065181911,-0.13052392213672692,0.297975956581619,-0.16875396603623272,yeah last long
0.11223532846990235,_Kid May the 4th be with you,-0.037432435283016915,1.224744871391589,0.879802232403886,0.21807201344120813,-0.2654141597642066,-0.3654029412815464,0.5242731367776985,kid may th
-0.774864865986531,"Hernia is hurting way more than usual tonight, no way I`m able to go out!",-1.3343562224416645,0.0,1.465342927190201,0.23570942036422518,-0.26801777084908546,-0.3654790748414346,-0.010115333550578616,hernia hurting way usual tonight way able go
-1.2630150282399055,I sometimes feel like the only person in the world without an iphone,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,0.2533468272872422,-0.23675923915303068,0.19492918327291303,-0.17485545190106558,sometimes feel like person world without iphone
1.3120260887071118,how sad was Hollyoaks,-1.3343562224416645,1.224744871391589,-0.8768198519550594,0.27098423421025924,-0.2597607896770266,-0.364473024228626,0.14089644160403442,sad hollyoaks
-0.9748299926927326,Just Another Mobile Monday is back online. There`s two days I`ll never get back.     http://tinyurl.com/ra48ye (via ),-0.037432435283016915,0.0,-0.29127915716874425,0.2886216411332763,0.6095394529065351,0.6915647087580351,-0.1438395654214986,another mobile monday back online two days never get back http tinyurl com ra ye via
0.0985122315390846,"thelma & louise, Good movie.",1.2594913518756305,-1.224744871391589,0.29426153761757085,0.3062590480562934,-0.2676375791997404,-0.36519629304756407,-0.0940107641920303,thelma louise good movie
-0.4327676639254313, check this out: http://tinyurl.com/d44lra,-0.037432435283016915,1.224744871391589,0.879802232403886,0.3238964549793104,-0.24095177936300544,-0.34771276483037633,-0.11485750756354254,check http tinyurl com lra
-1.3247689644285854,"_iscool I have a 320GB drive in my MB, with 6GB free... and 1.5TB external storage permanently connected when at home",-0.037432435283016915,0.0,1.465342927190201,0.3415338619023275,-0.268153605624597,-0.3655764170358631,13.213838364163818,iscool gb drive mb gb free tb external storage permanently connected home
-0.19065302521743238, yeah do you feel anything at all? I remembered I was looking at loopt on his phone and that **** was coughin all over that,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,0.3591712688253445,-0.24609749183117924,0.47926627700973307,-0.1763808233672738,yeah feel anything remembered looking loopt phone coughin
-0.5337304484878762, WHAT`S UP MY HOMIEEEEEEEEEEE ???? I MISS YOU LIVE LAST NIGHT  I HOPE YOUR ON TONIGHT . I WILL HIT YOU UP CUTIE,-0.037432435283016915,1.224744871391589,-0.8768198519550594,0.3768086757483616,-0.26414404196629515,-0.3582627009863154,-0.1535002513741506,homieeeeeeeeeee miss live last night hope tonight hit cutie
-1.6286375393252643, ya. i was suffering the whole day yesterday. met dentist and feel a bit better. i still look like rocky balboa though,-0.037432435283016915,0.0,-0.29127915716874425,0.3944460826713786,-0.0170804552664383,-0.12287404814620038,-0.13519579377965205,ya suffering whole day yesterday met dentist feel bit better still look like rocky balboa though
1.2473314888903995, Picture or it never happened.,-0.037432435283016915,-1.224744871391589,0.29426153761757085,0.41208348959439567,-0.05558870846799682,0.06206524504512762,-0.15705945146196976,picture never happened
-0.836618802175211,"sorry  I misspelled twice already. Im notgiving you up, just have to run  ? http://blip.fm/~5jjxr",-1.3343562224416645,1.224744871391589,0.879802232403886,0.4297208965174127,0.10207962780066294,-0.010310579851466837,-0.13519579377965205,sorry misspelled twice already im notgiving run http blip fm jjxr
0.22888165238185326,   But he`s so adorable.,1.2594913518756305,0.0,1.465342927190201,0.44735830344042976,-0.25111867319976633,0.08197960906731779,-0.17587236621187105,adorable
-1.1483291467466428,Ok NOW I can hit the hay. Thank you,1.2594913518756305,-1.224744871391589,-1.4623605467413745,0.4649957103634468,-0.26834711638509867,-0.36556608462416396,0.09767758339480175,ok hit hay thank
1.1836171102830313,_carter The video is set to private,-0.037432435283016915,1.224744871391589,-0.8768198519550594,0.48263311728646385,-0.07001537895815545,-0.2876216336328883,-0.07418093513132354,carter video set private
-1.2914414433108852," I talked to Kat, that is crappy",-1.3343562224416645,0.0,-0.29127915716874425,0.5002705242094809,-0.15174188197920283,-0.3472396491367853,0.0808984972665114,talked kat crappy
0.12007709814465535," un cross them please..I was planning on buying a lambo this summer, next stop,, pitsvillle baby...=people carrier",-0.037432435283016915,-1.224744871391589,0.29426153761757085,0.517907931132498,-0.23558409947066133,-0.22238604903152476,-0.16824550888082998,un cross please planning buying lambo summer next stop pitsvillle baby people carrier
0.7513395569622721,Back at work,-0.037432435283016915,1.224744871391589,0.879802232403886,0.535545338055515,-0.2233112967618819,-0.3001347280116593,-0.1494325941309287,back work
-0.3151411188041363, babe i`m just **** around!  just bored!  no need to worry,-0.037432435283016915,0.0,1.465342927190201,0.553182744978532,-0.10358705131503679,0.3232686127987699,-0.16773705172542724,babe around bored need worry
0.4082621336918282,_John Sounds like a terrific service. I`m sorry to hear about her mom.,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,0.5708201519015491,1.135275027200508,0.12970991300581125,-0.06248642055706058,john sounds like terrific service sorry hear mom
1.1159818468382867,I am freezing,-0.037432435283016915,1.224744871391589,-0.8768198519550594,0.5884575588245662,-0.09288143517880626,-0.3000966612317152,-0.06858790642189343,freezing
-0.19261346763612064," Yeaa I Know She is Smartier Then That, plus She Knows The real Thing Is Better Lol",1.2594913518756305,0.0,-0.29127915716874425,0.6060949657475831,-0.25423420461517493,-0.3518620438442843,-0.13519579377965205,yeaa know smartier plus knows real thing better lol
-0.5641173059775442," ****, I`d be interested in working with Care2, but I don`t live in SF anymore",-0.037432435283016915,-1.224744871391589,0.29426153761757085,0.6237323726706002,-0.23150518844150472,-0.16708589399557397,-0.1697708803470382,interested working care live sf anymore
-1.1522500315840194,"Good Morning campers, I`m not a happy bear this morning, had an awful dream during the night, & am v worried.",-0.037432435283016915,1.224744871391589,0.879802232403886,0.6413697795936173,-0.23364754145421593,-0.19726741237983267,-0.16926242319163545,good morning campers happy bear morning awful dream night v worried
-1.5923693545795317,Just finished mowing the lawn.,-0.037432435283016915,0.0,1.465342927190201,0.6590071865166344,1.2357330490705012,0.053636172343217534,-0.03147053407749359,finished mowing lawn
1.0601092379056716,Nearly ran over a pheasant on the driving lesson  Baws.,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,0.6766445934396513,-0.2682976117321024,-0.36532680772165815,-0.1575679086173725,nearly ran pheasant driving lesson baws
0.7601615478463692, My son would freak for the Falcon,-0.037432435283016915,1.224744871391589,-0.8768198519550594,0.6942820003626684,-0.23368303227284265,-0.3623032177718117,0.2532654729480394,son would freak falcon
-1.478663694295613,"_Day26 awww man, its nott",-0.037432435283016915,0.0,-0.29127915716874425,0.7119194072856855,-0.23903966043866506,-0.32515004054636026,-0.14790722266472048,day awww man nott
0.9140562777133968,Now I`m all sad because I`ll probably never see Fleetwood Mac.,-1.3343562224416645,-1.224744871391589,0.29426153761757085,0.7295568142087026,-0.20749656891536683,-0.11930664705429521,-0.1672285945700245,sad probably never see fleetwood mac
-1.313006309916456, I`m glad you`re little Prissy is doing well. It`s obvious how much you love her w/the treatment she`s getting,1.2594913518756305,1.224744871391589,0.879802232403886,0.7471942211317196,-0.21985220850223416,-0.14952079410707744,-0.16824550888082998,glad little prissy well obvious much love w treatment getting
-1.6639255028616526,"watching men n blk 2, wishin all the mums happy mother`s day",1.2594913518756305,0.0,1.465342927190201,0.7648316280547366,-0.04390085055999905,0.33050130098815084,-0.1641778516376081,watching men n blk wishin mums happy mother day
1.2777183463800674," Hi!good luck for the mtvawards, Im sure you`re going to win!I hope so!I Love your work! ha you speak spanish? take care",1.2594913518756305,-1.224744871391589,-1.4623605467413745,0.7824690349777537,0.4777653186877035,-0.20342879261935792,0.009714495510128148,hi good luck mtvawards im sure going win hope love work ha speak spanish take care
-1.2110633041446668, The sweet Swiss Toblerone does his best to come soon and meet fabulous Rita in Chichester,1.2594913518756305,1.224744871391589,-0.8768198519550594,0.8001064419007707,-0.010706469029604973,-0.19917075137703819,-0.11434905040813981,sweet swiss toblerone best come soon meet fabulous rita chichester
0.2455454129407034,Just got a call from my Realtor saying I have another showing on Sunday. No offers yet  but at least there is a lot of interest.,1.2594913518756305,0.0,-0.29127915716874425,0.8177438488237878,-0.19898690972972732,-0.3157692983458474,-0.12095899342837539,got call realtor saying another showing sunday offers yet least lot interest
-0.026956083256963446,_marris I know. I`ll have to get some soon,-0.037432435283016915,-1.224744871391589,0.29426153761757085,0.8353812557468048,-0.24880245467055548,-0.35926331348770346,-0.051300363138200356,marris know get soon
1.3492744946621884, absolutely!  I have a 'his view' section on my site.. I know you`re busy but you are more than welcome to guest post,-0.037432435283016915,1.224744871391589,0.879802232403886,0.8530186626698218,-0.13742285516917685,-0.24040795027935058,-0.1346873366242493,absolutely view section site know busy welcome guest post
-1.0267817167879714, aww bless  haha your cute Tom,1.2594913518756305,0.0,1.465342927190201,0.8706560695928389,0.7253116268250985,8.540347417200113,-0.17282162327945463,aww bless haha cute tom
-0.6464558875624506,"i had my chance and blew it, now i have to suffer the consequences..gnite tweeps",-1.3343562224416645,-1.224744871391589,-1.4623605467413745,0.888293476515856,-0.1802234273537987,-0.35216113997241666,0.08954226890835794,chance blew suffer consequences gnite tweeps
